0.4937,-0.0012,1.0195,-0.4959,-0.3357,0.473
0.4937,-0.0012,1.0195,-0.4959,-0.3357,0.473
0.4917,-0.0046,1.0112,-0.8011,0.0839,0.1678
0.4937,-0.0012,1.0195,-0.4959,-0.3357,0.473
0.4937,-0.0012,1.0195,-0.4959,-0.3357,0.473
0.4902,0.0005,1.0115,-0.7935,0.206,0.4044
0.4856,0.002,1.0117,-0.8545,-0.0229,0.5569
0.4907,-0.0015,1.0068,-0.6943,-0.2441,0.0687
0.4883,-0.0027,1.011,-0.7401,0.1755,0.1755
0.4929,0.0022,1.0164,-0.7095,-0.2975,0.0305
0.4802,-0.0007,1.0203,-0.5035,-0.3891,0.1144
0.4929,-0.0017,1.0139,-0.6714,-0.7248,0.2289
0.4929,-0.0017,1.0139,-0.6714,-0.7248,0.2289
0.4934,-0.0017,1.0095,-0.6027,-0.5264,0.5341
0.4836,0.0005,1.0132,-0.4196,-0.679,0.3052
0.4934,-0.0017,1.0095,-0.6027,-0.5264,0.5341
0.4934,-0.0017,1.0095,-0.6027,-0.5264,0.5341
0.4878,-0.0002,1.019,-0.7477,0.2289,0.4044
0.4858,-0.0024,1.0142,-0.5188,0.1144,0.3815
0.4932,-0.0024,1.0149,-0.6332,-0.2365,0.3891
0.4841,-0.0012,1.0164,-0.6409,-0.6027,0.5722
0.4841,-0.0012,1.0164,-0.6409,-0.6027,0.5722
0.4829,-0.001,1.0115,-0.9384,-0.2518,0.5722
0.4875,0.0071,1.011,-0.9079,-0.2289,0.4501
0.4902,0.0037,1.0139,-0.5035,-0.5646,0.4044
0.4893,0.0054,1.0103,-0.5188,-0.1373,0.3128
0.4893,0.0054,1.0103,-0.5188,-0.1373,0.3128
0.4893,0.0037,1.01,-0.679,-0.5035,0.0763
0.4863,0.0015,1.0139,-0.6943,-0.4196,-0.0153
0.4893,0.0037,1.01,-0.679,-0.5035,0.0763
0.4902,0.0015,1.0173,-0.6866,-0.1068,0.1526
0.4902,0.0015,1.0173,-0.6866,-0.1068,0.1526
0.491,-0.0017,1.0098,-0.7095,-0.2441,0.3967
0.4866,0.0007,1.0173,-0.3815,-0.4807,0.5341
0.481,0.0034,1.0154,-0.3357,-0.6485,0.4883
0.4915,0.0012,1.0125,-0.1144,-0.7477,0.6866
0.4939,0.0,1.0122,-0.0381,-0.8011,0.8926
0.4939,0.0,1.0122,-0.0381,-0.8011,0.8926
0.4939,0.0,1.0122,-0.0381,-0.8011,0.8926
0.4871,0.0059,1.0117,-0.3891,-0.3738,0.3281
0.4927,0.002,1.0044,-0.1602,-0.4807,0.5569
0.4863,-0.0002,1.0112,-0.2289,-0.7172,0.5875
0.4863,-0.0002,1.0112,-0.2289,-0.7172,0.5875
0.4863,0.001,1.0132,-0.3052,-0.5035,0.618
0.4915,-0.0015,1.0176,-0.2518,-0.3662,0.5875
0.4866,0.0015,1.0132,-0.1526,-0.679,0.4196
0.4912,-0.0002,1.0085,-0.5264,-0.5798,0.6943
0.4917,0.0037,1.0149,-0.2975,-0.9308,0.2441
0.4917,0.0037,1.0149,-0.2975,-0.9308,0.2441
0.4917,0.0037,1.0149,-0.2975,-0.9308,0.2441
0.4839,0.0042,1.0193,0.1221,-0.9995,0.3052
0.491,0.0032,1.0168,0.2365,-1.0223,0.6027
0.4902,-0.002,1.011,0.2365,-0.9384,0.9079
0.4878,0.0076,1.0149,0.206,-0.7782,0.5341
0.4919,0.0117,1.0154,0.2594,0.3281,1.152
0.4844,-0.0042,1.0098,-0.0839,-0.1526,1.236
0.4829,-0.0024,1.0046,0.3433,-0.2594,0.8011
0.4941,0.0046,1.0173,-0.1068,-0.6104,1.0605
0.4924,0.0012,1.0115,-0.2213,-0.679,0.9537
0.489,0.0029,1.0112,-0.0992,-1.1063,0.6638
0.4924,-0.0002,1.0081,0.2213,-0.8926,0.9766
0.4941,0.0046,1.0173,-0.1068,-0.6104,1.0605
0.49,0.0093,1.0134,-0.2365,-0.5035,0.8163
0.4922,-0.0005,1.0203,-0.061,-0.2213,0.4883
0.4912,0.0078,1.019,0.1068,-0.679,0.4196
0.4897,0.0078,1.0073,0.2289,-1.0834,0.3815
0.4941,0.001,1.0129,-0.2136,-0.4044,0.2289
0.4941,0.0032,1.0105,-0.4425,-0.3738,0.4272
0.4951,-0.0005,1.0098,-0.2747,-0.412,0.5341
0.4934,0.0,1.0068,-0.0687,-0.3891,0.5035
0.4968,0.0051,1.0061,0.0229,-0.5875,0.5341
0.4866,0.0032,1.0203,-0.0992,-0.5722,0.6332
0.4934,0.0078,1.0093,0.0687,-0.6638,0.8163
0.4934,0.0078,1.0093,0.0687,-0.6638,0.8163
0.488,0.0044,1.01,-0.0229,-0.5112,0.6943
0.4958,0.0039,1.0137,0.0305,-0.1907,0.679
0.4917,0.0071,1.0112,-0.0076,-0.3586,0.5951
0.4895,0.0063,1.0046,0.0839,-0.5341,0.8621
0.491,0.0037,1.0103,0.0992,-0.473,0.7629
0.4941,0.0005,1.0112,0.206,-0.0687,0.946
0.4927,0.009,1.0171,0.0916,-0.5112,0.7706
0.4949,0.0037,1.0134,-0.1755,-0.1984,0.679
0.4971,0.0037,1.0017,-0.3586,-0.061,0.7248
0.4932,0.0027,1.0132,-0.3357,-0.4959,0.4959
0.5005,0.0093,1.0139,-0.5951,-0.4578,0.5646
0.4941,0.0061,1.0127,-0.3967,-0.8316,0.2899
0.4954,0.0061,1.0093,-0.885,0.7019,0.3128
0.4956,0.0078,1.011,-0.9689,0.7324,0.1755
0.4878,0.0061,1.0112,-0.4501,-0.3738,0.4501
0.4912,0.0081,1.0088,-0.3586,-0.5188,0.4349
0.4951,0.0061,1.0103,-0.6561,0.0534,0.3052
0.4956,0.0066,1.0105,-0.9308,0.2518,0.4883
0.4885,0.0024,1.0007,-0.9766,0.2823,0.2441
0.4915,-0.0002,1.0139,-1.091,-0.2823,0.3281
0.4958,0.0063,1.01,-0.9689,0.1907,0.206
0.4929,0.0049,1.0139,-1.0147,0.0534,0.351
0.4907,0.0068,1.009,-0.946,-0.3357,0.473
0.5007,0.0095,1.0125,-1.091,0.0076,0.1907
0.5007,0.0095,1.0125,-1.091,0.0076,0.1907
0.4978,0.0059,1.0107,-1.0071,-0.0229,0.0305
0.4966,0.0066,1.0098,-1.0834,-0.1678,0.0916
0.4912,0.001,1.0125,-1.1139,-0.145,0.1144
0.4954,0.0037,1.011,-1.1215,0.0381,-0.0153
0.4897,0.0039,1.0083,-1.0147,0.3433,0.0763
0.489,0.0051,0.9985,-1.1215,0.0381,0.1144
0.4868,0.0076,1.0066,-1.3123,-0.0076,0.0992
0.4937,0.0076,1.0164,-1.0376,-0.1144,0.1907
0.4929,0.0066,1.0232,-1.0681,0.0381,0.2136
0.4905,0.0007,1.0112,-1.1139,-0.2594,0.4425
0.491,0.0088,1.0208,-1.0605,-0.0153,0.0381
0.4897,-0.0005,1.0051,-1.1063,-0.0229,0.0458
0.489,0.0061,1.0139,-1.1597,-0.0458,0.0458
0.4922,0.0024,1.012,-0.9308,0.2441,-0.1984
0.4937,0.0044,1.0059,-1.0605,0.1755,-0.267
0.4922,0.0027,1.0171,-1.0223,0.0229,0.1297
0.489,0.0056,1.0093,-0.9079,-0.1831,-0.0458
0.4963,0.0005,1.0117,-0.946,-0.4349,0.3357
0.4939,0.0029,1.0081,-1.3733,-0.3281,-0.1297
0.4917,0.0044,1.0151,-1.4648,0.5264,0.0992
0.4871,0.0042,1.0168,-1.4725,0.2518,-0.0229
0.4905,-0.0029,1.0154,-0.9689,-0.2747,-0.206
0.4788,0.0051,1.0151,-0.9232,-0.2975,0.0229
0.4895,0.0051,1.0085,-0.8545,-0.2365,0.0916
0.4875,0.0044,1.0051,-0.8469,0.1831,0.3281
0.4885,0.0049,1.0154,-1.0681,0.1907,0.2823
0.4822,0.0046,1.0134,-0.8926,-0.0229,0.2213
0.4822,0.0046,1.0134,-0.8926,-0.0229,0.2213
0.4888,0.0044,1.0095,-1.297,-0.1221,0.267
0.4946,-0.0005,1.009,-1.1826,0.0076,0.2975
0.4863,0.0029,1.0066,-1.2589,-0.0687,0.1602
0.4956,-0.0034,1.0149,-1.0147,-0.3815,0.0992
0.4883,-0.0022,1.0073,-1.0986,-0.2899,0.1373
0.4883,-0.0022,1.0073,-1.0986,-0.2899,0.1373
0.4829,-0.0002,1.0071,-0.9079,-0.1602,0.0839
0.49,0.0039,1.0173,-0.9842,-0.1373,0.0381
0.49,0.0039,1.0173,-0.9842,-0.1373,0.0381
0.4895,0.0002,1.0081,-0.9995,0.0076,-0.0229
0.4871,0.0056,1.0188,-0.8621,-0.0381,0.0534
0.4907,-0.0015,1.0171,-0.9995,0.0229,0.0381
0.4893,0.0029,1.0115,-0.9308,0.2823,0.1297
0.4788,0.0002,0.9993,-0.8545,0.0687,0.3891
0.4912,-0.0012,1.0125,-0.8698,-0.351,0.2975
0.4885,-0.0002,1.0098,-0.9308,-0.2441,0.267
0.4878,-0.0015,1.0095,-0.9613,-0.3357,0.0839
0.4883,0.0029,1.0149,-0.8392,-0.1755,0.0916
0.4893,-0.0017,1.0151,-0.7477,0.0153,0.0458
0.4844,0.0066,1.0117,-0.7706,0.0534,0.267
0.4875,-0.0042,1.0159,-0.7553,-0.145,0.2136
0.4897,-0.002,1.0181,-0.6866,-0.0916,0.3204
0.4844,0.0022,1.0125,-0.9079,-0.0305,0.4578
0.4858322625398451,0.0026177432407881,1.014946781838902,-1.0080390225775018,0.2654412472954894,0.2437961055048144
0.4878,-0.0015,1.009,-0.7553,-0.3204,0.3357
0.499,0.0024,1.0173,-1.1597,0.2365,-0.2594
0.499,0.0024,1.0173,-1.1597,0.2365,-0.2594
0.499,0.0024,1.0173,-1.1597,0.2365,-0.2594
0.4868,0.0029,1.0166,-1.0757,0.4654,0.0992
0.4788,-0.0027,1.0149,-0.7172,-0.2289,-0.1907
0.4912,-0.0017,1.0212,-0.6332,-0.5646,-0.0153
0.4819,0.0034,1.0117,-0.5875,-0.5112,0.3128
0.4893,-0.0007,1.0222,-0.7019,-0.4272,0.412
0.4839,0.0046,1.0156,-0.6714,0.1068,0.4425
0.4832,-0.0029,1.0193,-0.6714,0.3891,0.2594
0.4888,0.0005,1.0151,-0.6409,-0.0076,0.2213
0.4927,-0.0076,1.0066,-0.679,-0.2289,0.3357
0.4854,-0.0066,1.0127,-0.7019,-0.7706,0.7629
0.4893,-0.0051,1.0266,-0.6027,0.0,0.5569
0.4849,0.0042,1.0007,-0.6027,-0.6332,0.6561
0.4949,0.0054,1.0176,-0.6714,-0.6943,0.5569
0.4912,-0.0039,1.0161,-0.6332,-0.4425,0.4272
0.488,0.002,1.0161,-0.7248,-0.0534,0.2365
0.488,0.002,1.0161,-0.7248,-0.0534,0.2365
0.4917,0.0022,1.0173,-0.5112,-0.4654,0.2823
0.4907,-0.0051,1.0181,-0.824,-0.2289,0.267
0.4856,-0.0022,1.0083,-0.7477,-0.3204,0.3204
0.4844,-0.0002,1.0132,-0.7935,-0.3052,0.351
0.4866,-0.0034,1.0181,-0.679,-0.3891,0.351
0.4875,-0.0049,1.0212,-0.6256,-0.2975,0.618
0.488,-0.0068,1.0159,-0.2213,-0.3357,0.5188
0.4934,-0.0012,1.0134,-0.5112,-0.3662,0.5341
0.4856,0.0071,1.0176,-0.7553,-0.4883,0.4501
0.4854,-0.0015,1.012,-0.6409,-0.3891,0.4959
0.4934,-0.0012,1.0134,-0.5112,-0.3662,0.5341
0.4937,-0.0034,1.022,-0.7095,-0.4501,0.2518
0.4829,0.0037,1.0083,-0.7858,-0.2365,0.2213
0.4905,0.0042,1.0146,-0.824,-0.2213,0.1984
0.489,-0.0015,1.0156,-0.7172,-0.0839,0.351
0.4946,0.0007,1.012,-0.5417,-0.3891,0.1984
0.4878,0.0,1.0134,-0.8011,-0.0839,0.3357
0.4888,-0.0039,1.0105,-0.6027,-0.3662,0.412
0.488,-0.0015,1.0205,-0.8926,-0.5646,0.1602
0.4873,0.0015,1.0166,-0.9079,-0.1984,0.1297
0.49,0.0017,1.0144,-0.946,-0.0153,0.0076
0.4873,-0.0005,1.0249,-0.5035,-0.3891,-0.0076
0.4866,0.002,1.0156,-0.5264,-0.473,0.061
0.4912,0.0049,1.02,-0.5646,-0.7935,0.3967
0.4922,0.0002,1.0088,-0.4959,-0.3738,0.2518
0.4849,-0.0059,1.0129,-0.5188,0.0076,0.4501
0.4915,0.0015,1.0193,-0.8163,0.0076,0.3052
0.4912,-0.0068,1.0115,-0.6485,0.0534,0.4959
0.4873,0.0032,1.0156,-0.6027,0.1068,0.1602
0.4856,-0.0068,1.0115,-0.4501,-0.3662,0.4883
0.491,-0.0073,1.0222,-0.6485,-0.2441,0.6409
0.4895,0.0002,1.0178,-0.4044,-0.8545,0.4349
0.4873,-0.0027,1.0166,-0.4272,-0.6714,0.4501
0.4854,-0.0044,1.0164,-0.3204,-0.5341,0.3967
0.4841,-0.0044,1.0132,-0.2213,-0.4959,0.412
0.481,0.001,1.0173,-0.1755,-0.7477,0.3586
0.4878,-0.0005,1.0156,-0.3052,-0.4883,0.3586
0.4866,-0.0007,1.0146,-0.1373,-0.3891,0.206
0.4866,-0.0007,1.0146,-0.1373,-0.3891,0.206
0.4944,0.0002,1.0107,-0.1907,-0.4196,0.6409
0.4849,-0.0012,1.0049,0.1602,-0.5417,0.4807
0.4902,0.0005,1.0134,-0.2213,-0.6256,0.8163
0.4856,0.002,1.0188,-0.0839,-0.5569,0.8621
0.4888,0.0012,1.0217,-0.2289,-0.5569,0.7858
0.4868,-0.001,1.0173,0.0992,-0.9842,0.7706
0.4893,0.0015,1.0154,0.1831,-0.8545,0.8545
0.4863,0.0017,1.0266,0.0992,-0.4807,0.7706
0.4902,-0.0005,1.0151,0.0687,-0.7248,0.9232
0.4905,0.0005,1.0132,0.2136,-0.5798,0.8163
0.4863,0.0056,1.0127,0.2747,-0.7019,0.7019
0.4905,0.0005,1.0132,0.2136,-0.5798,0.8163
0.4844,-0.0044,1.0127,0.1297,-0.4196,0.9003
0.4937,-0.0007,1.0254,0.2365,-0.6485,0.7477
0.4944,0.0076,1.0154,0.0839,-0.6561,0.8621
0.4944,0.0076,1.0154,0.0839,-0.6561,0.8621
0.4995,0.002,1.0154,-0.2441,-0.5722,0.7858
0.4976,-0.0039,1.021,-0.1373,0.061,0.7095
0.4856,-0.0005,1.0193,0.2975,-1.1368,0.5722
0.49,-0.0007,1.0071,0.7019,-1.3275,0.5798
0.4878,-0.0015,1.0212,0.6256,-0.8469,0.7706
0.4883,0.0049,1.0139,0.5112,-0.6943,0.7706
0.4956,0.0039,1.011,0.3052,-0.2975,1.152
0.4919,0.002,1.0139,0.2441,-0.3052,0.9613
0.4907,0.0012,1.0125,0.3433,-0.4807,1.0452
0.4944,0.0005,1.0232,0.2213,-0.0534,0.9537
0.4941,0.0012,1.0081,0.1297,-0.8774,1.1215
0.489,0.0017,1.0125,0.0839,-0.7706,1.091
0.4915,0.0078,1.0149,0.0,-0.9766,0.5569
0.4951,0.0049,1.0151,0.0381,-0.8316,0.3891
0.4868,0.0059,1.0115,0.0305,-0.7172,0.4959
0.4951,0.01,1.0088,0.0153,-0.7095,0.5341
0.4939,-0.0042,1.0129,0.0992,-0.7248,0.6409
0.4949,0.0051,1.0078,0.1068,-0.6485,0.7019
0.4939,-0.0042,1.0129,0.0992,-0.7248,0.6409
0.4963,0.0088,1.009,-0.1297,-0.3128,0.4578
0.4963,0.0088,1.009,-0.1297,-0.3128,0.4578
0.4927,0.0081,1.0171,-0.0076,-0.061,0.7172
0.4895,0.0068,1.0098,-0.0153,-0.4578,0.8392
0.4902,0.0046,1.0083,-0.0534,-0.679,0.7324
0.4966,0.0056,1.0149,-0.0076,-0.9537,0.6943
0.4883,0.0085,1.01,0.1373,-0.3967,0.6332
0.4883,0.0085,1.01,0.1373,-0.3967,0.6332
0.4902,0.0093,1.012,-0.2441,-0.351,0.8469
0.4902,0.0093,1.012,-0.2441,-0.351,0.8469
0.499,0.0042,1.009,-0.4349,0.2136,0.679
0.49,0.0093,1.0154,-0.0305,-0.3586,1.03
0.4998,0.0015,1.0059,-0.0763,-0.3586,0.618
0.499,0.0042,1.009,-0.4349,0.2136,0.679
0.4932,0.0078,0.9958,-0.5722,0.1297,0.6332
0.4976,0.0007,1.0088,-0.8392,0.0839,0.3662
0.4976,0.0007,1.0088,-0.8392,0.0839,0.3662
0.4937,0.0073,1.0078,-0.9842,0.0839,-0.0229
0.488,0.0098,0.9995,-0.9689,-0.3662,-0.1984
0.4956,0.0068,1.0134,-1.03,-0.145,0.0229
0.4897,0.0066,1.0081,-1.1215,0.0381,0.0381
0.4941,0.0051,1.0107,-1.236,0.2518,0.0534
0.4939,0.0037,1.0081,-0.8621,-0.2594,0.3052
0.4883,0.0076,1.0063,-0.9384,0.0534,0.3433
0.489,0.01,1.0071,-0.9537,0.1297,0.1907
0.4878,0.0049,1.0056,-1.1826,0.206,0.1526
0.4954,0.0032,1.0066,-0.824,-0.1984,0.412
0.4839,0.0093,1.0146,-0.8621,-0.5188,0.5035
0.4985,0.0042,1.0178,-0.8316,-0.1068,0.3433
0.4927,0.0078,1.0107,-0.9003,0.0687,0.3204
0.4897,-0.0022,1.0173,-1.091,-0.0534,0.2441
0.4915,0.0024,1.0168,-1.1368,0.0687,0.0305
0.4978,0.0066,1.0137,-1.2207,0.1297,0.0153
0.4934,0.0022,1.0134,-1.3504,0.3586,-0.2213
0.4934,0.0022,1.0134,-1.3504,0.3586,-0.2213
0.4934,0.0022,1.0134,-1.3504,0.3586,-0.2213
0.4912,0.0029,1.0161,-1.3351,0.2747,-0.2518
0.491,0.0085,1.0037,-1.2054,0.0687,-0.0458
0.4922,-0.0017,1.0139,-1.3351,0.2365,-0.3967
0.4944,0.0032,1.0112,-1.5564,0.2441,-0.1831
0.4883,0.0037,1.0144,-1.5717,0.3052,-0.1526
0.4885,0.0061,1.0156,-1.2512,0.206,-0.1373
0.4883,0.0024,1.0115,-1.3351,0.0458,-0.0458
0.4905,0.0078,1.0015,-1.3275,0.0916,-0.0076
0.4905,0.009,1.0132,-1.358,0.3891,-0.1907
0.4922,0.0012,1.0183,-1.2131,0.4654,-0.0763
0.4927,0.0032,1.0127,-1.2589,0.4807,-0.2594
0.4929,-0.001,1.0068,-1.3504,0.0992,-0.1297
0.4875,0.001,1.0051,-1.2207,-0.2518,-0.0305
0.4983,0.0002,1.0132,-1.6479,0.061,-0.061
0.4939,0.0032,1.0073,-1.7166,0.5722,-0.0076
0.4927,0.0005,1.0217,-1.4267,0.1297,-0.3204
0.4829,0.0032,1.0127,-1.2436,-0.0916,-0.3052
0.4829,0.0042,1.012,-1.1368,-0.0916,0.0381
0.4895,-0.0012,1.0144,-1.2589,-0.061,-0.1297
0.4873,-0.0015,1.011,-1.1368,0.0229,-0.0076
0.488,0.0032,1.0149,-1.1826,0.3586,-0.1297
0.4934,0.0056,1.011,-1.3504,0.2365,0.1907
0.4917,0.0046,1.0134,-1.1292,-0.1068,0.0839
0.4902,0.0081,1.0183,-1.152,0.0076,0.0534
0.491,-0.0034,1.0146,-1.0605,-0.0076,0.1602
0.4939,-0.0059,1.0044,-1.0986,-0.3281,0.1831
0.488,0.0039,1.0083,-1.0757,0.0381,0.1373
0.488,0.0012,1.0115,-1.2512,-0.2975,0.2136
0.4854,-0.009,1.0151,-1.0452,0.0458,0.0381
0.4854,-0.009,1.0151,-1.0452,0.0458,0.0381
0.489,-0.0015,1.0183,-0.946,-0.1297,0.0916
0.4912,0.0046,1.0222,-1.0071,-0.0763,-0.0839
0.4844,-0.0081,1.009,-0.9918,0.0305,0.0534
0.4927,0.0059,1.012,-1.1139,-0.3052,0.1984
0.488,-0.0042,1.0198,-1.1292,-0.1526,0.145
0.49,0.002,1.0215,-0.9384,-0.1755,0.2213
0.4883,0.0005,1.0142,-0.9384,-0.4578,0.0992
0.4841,-0.0005,1.0168,-0.9384,-0.5951,0.0992
0.4919,-0.0022,1.0103,-0.9766,-0.5493,0.1755
0.4866,-0.0061,1.011,-0.679,-0.5035,0.3281
0.4927,-0.0012,1.0156,-0.6104,-0.2594,0.2747
0.4895,-0.0034,1.0173,-0.7629,-0.1144,0.3662
0.4883,-0.0022,1.019,-0.9079,0.3357,0.351
0.4929,-0.0017,1.0161,-0.8621,0.145,0.1068
0.4834,-0.0017,1.0083,-0.8087,-0.0687,0.3891
0.4876762914812644,0.001174228700522,1.0117350538128191,-0.94245678928283,-0.3254176951539432,0.2714669326957081
0.4876762914812644,0.001174228700522,1.0117350538128191,-0.94245678928283,-0.3254176951539432,0.2714669326957081
0.4895,0.0024,1.0132,-0.9995,-0.4349,0.2213
0.499,-0.0012,1.0142,-1.1749,-0.2289,-0.0687
0.4912,-0.0002,1.0139,-1.0529,-0.3433,-0.1297
0.4912,-0.0002,1.0139,-1.0529,-0.3433,-0.1297
0.48,0.0037,1.0151,-0.9918,-0.7095,0.0534
0.4839,-0.0054,1.0203,-0.9232,-0.5951,-0.061
0.4814,0.0051,1.0117,-0.8621,-0.4578,0.2823
0.4924,-0.0012,1.0154,-0.5646,-0.2365,0.4196
0.4885,-0.0039,1.0208,-0.7324,0.3891,0.4654
0.4878,-0.0046,1.0098,-0.7553,-0.1678,0.5035
0.4893,-0.0037,1.0066,-0.8469,-0.1144,0.4959
0.4883,0.0017,1.0117,-0.8774,-0.0687,0.412
0.4907,-0.0039,1.0188,-0.5875,-0.2365,0.4349
0.4868,-0.0042,1.0173,-0.7095,-0.351,0.4578
0.49,0.0002,1.0149,-0.8316,-0.0916,0.1602
0.4854,-0.0007,1.0149,-0.7858,-0.3128,0.1297
0.49,0.0002,1.0149,-0.8316,-0.0916,0.1602
0.49,0.0002,1.0149,-0.8316,-0.0916,0.1602
0.4939,0.0012,1.0166,-0.5035,-0.1144,0.145
0.4832,-0.0032,1.0144,-0.6714,-0.1602,0.1373
0.4895,-0.001,1.0146,-0.5875,-0.1297,0.3052
0.4849,-0.0051,1.0095,-0.6866,-0.0153,0.2594
0.4905,-0.0042,1.0129,-0.6104,0.0153,0.412
0.4905,-0.0024,1.0149,-0.7172,-0.0839,0.5035
0.4844,0.0002,1.0205,-0.5951,-0.9613,0.5569
0.4922,0.0005,1.0159,-0.6866,-1.0452,0.5264
0.4905,-0.0076,1.0173,-0.5951,-0.1602,0.473
0.4905,-0.0076,1.0173,-0.5951,-0.1602,0.473
0.4917,-0.0046,1.0095,-0.3815,-0.7935,0.3662
0.4927,-0.0027,1.0188,-0.351,-0.5569,0.7019
0.4927,-0.0027,1.0188,-0.351,-0.5569,0.7019
0.4897,-0.0054,1.0083,-0.6485,-0.2441,0.206
0.4868,-0.0015,1.0203,-0.679,-0.1221,0.2899
0.4827,0.0037,1.0115,-0.7553,-0.3357,0.2899
0.4824,-0.0054,1.0171,-0.5493,-2.1286,0.351
0.4885,-0.001,1.0134,-0.2975,-2.2888,0.9384
0.5,-0.0107,1.0046,-0.7935,-2.5253,0.7477
0.4917,-0.0039,1.0107,-0.9079,-1.3123,0.473
0.4893,-0.002,1.0085,-1.5259,-1.4954,0.473
0.4944,-0.0066,1.0032,-1.3199,-1.6251,0.5035
0.4919,-0.0039,1.0134,-1.5869,-1.0223,0.6256
0.4873,0.0034,1.0134,-1.6861,-1.6937,0.9689
0.4873,-0.0022,1.0146,-1.915,-2.6093,1.6403
0.4976,-0.0085,1.0312,-2.4033,-2.9602,1.442
0.4912,-0.0085,0.9985,-0.4425,-18.0588,0.7706
0.4758,-0.0134,1.0237,-0.9766,-13.5193,0.3967
0.4966,-0.0037,1.0356,-1.9073,-7.103,1.442
0.5066,0.0024,0.9995,-0.4196,-17.395,-0.0305
0.5164,-0.012,1.0254,0.061,-13.382,-1.2207
0.5164,-0.012,1.0254,0.061,-13.382,-1.2207
0.5198,-0.0139,1.0254,2.4567,-27.832,-1.6937
0.5198,-0.0139,1.0254,2.4567,-27.832,-1.6937
0.5198,-0.0139,1.0254,2.4567,-27.832,-1.6937
0.5203,-0.0042,1.0017,4.2801,-40.0925,-1.6937
0.5747,-0.0107,0.9775,5.7602,-39.5126,-2.1362
0.5789,-0.0042,0.9609,5.867,-35.0113,-2.2125
0.571,0.0024,0.9778,5.9891,-38.208,-2.8152
0.6309,0.0203,0.8882,2.9678,-35.0876,-1.9989
0.5996,0.0222,0.9124,4.3716,-44.0979,-3.3112
0.6309,0.0203,0.8882,2.9678,-35.0876,-1.9989
0.616,-0.0098,0.9827,4.6234,-10.8871,-8.3237
0.616,-0.0098,0.9827,4.6234,-10.8871,-8.3237
0.6047,0.012,0.9666,1.1063,-2.594,-7.0496
0.7092,0.0168,0.9172,1.2054,-7.164,-5.2567
0.6807,0.0125,0.906,2.4948,-24.4522,-3.0975
0.6467,0.0146,0.9329,0.1526,0.1221,-6.5765
0.5742,0.0132,0.9336,9.0866,-20.5994,-6.4926
0.6272,0.0356,0.9031,8.4,-28.1296,-7.0343
0.6736,0.0403,0.9006,9.5291,-25.9399,-6.5689
0.6597,0.0576,0.854,5.249,-21.3318,-6.0043
0.6597,0.0576,0.854,5.249,-21.3318,-6.0043
0.6868,0.0488,0.8594,3.54,-12.9471,-5.3253
0.7239,0.0415,0.9028,5.7831,-4.8599,-8.1558
0.7239,0.0415,0.9028,5.7831,-4.8599,-8.1558
0.7239,0.0415,0.9028,5.7831,-4.8599,-8.1558
0.6021,0.0801,0.9143,8.9569,-38.6963,-4.1199
0.5901,0.0562,0.8867,18.8446,-65.567,-1.4725
0.5901,0.0562,0.8867,18.8446,-65.567,-1.4725
0.6367,0.0891,0.7764,21.9879,-68.9087,4.5929
0.7158,0.0935,0.7822,19.7678,-60.2493,-0.9918
0.7288,0.0579,0.8262,19.5084,-65.094,-3.3493
0.6672,0.0928,0.7544,23.2849,-86.0519,7.5836
0.8352,0.0872,0.7219,21.9803,-83.9996,5.2643
0.9521,0.1104,0.7166,17.7536,-64.2624,2.3575
0.8892,0.1157,0.707,17.0288,-41.5955,1.0834
0.8125,0.0979,0.6919,18.2266,-39.5279,1.8539
0.9082,0.0793,0.7051,20.05,-38.2156,-3.8071
0.9082,0.0793,0.7051,20.05,-38.2156,-3.8071
0.7622,0.0908,0.7148,24.7574,-40.0467,-2.2049
0.7166,0.0762,0.6995,31.4636,-74.8901,-0.473
0.8105,0.1125,0.7205,37.9639,-121.788,-1.4343
0.9763,0.0923,0.6067,48.1339,-137.558,-12.4817
0.9763,0.0923,0.6067,48.1339,-137.558,-12.4817
1.0596,0.1387,0.5432,53.299,-114.3112,-14.7705
1.1802,0.1533,0.4404,53.1693,-81.7184,-23.1094
1.1414,0.1692,0.3855,50.4074,-41.1911,-24.7345
0.9177,0.2266,0.3752,43.2129,70.9839,-37.1933
1.0066,0.2019,0.3665,45.0974,45.3568,-34.7672
1.0625,0.2297,0.4163,41.9693,74.6155,-37.8799
1.0769,0.1853,0.4143,46.6309,28.1372,-31.0898
1.0688,0.198,0.3875,51.1856,-3.4714,-29.2816
0.9371543058703058,0.2567060654844845,0.4801658116148453,52.74916577226986,31.990489057455708,-40.478925614958655
0.9371543058703058,0.2567060654844845,0.4801658116148453,52.74916577226986,31.990489057455708,-40.478925614958655
0.9371543058703058,0.2567060654844845,0.4801658116148453,52.74916577226986,31.990489057455708,-40.478925614958655
0.8459,0.2974,0.5444,53.833,56.572,-48.2407
0.8694,0.3333,0.5349,54.8477,45.6085,-50.9186
0.8933,0.3328,0.5974,55.8548,48.6069,-50.2777
0.7966,0.4128,0.6104,75.8133,35.3622,-45.8069
0.793,0.3958,0.6609,69.313,38.6734,-45.1431
0.823,0.3665,0.5811,58.3038,50.766,-50.827
0.7646,0.3989,0.6179,61.0352,39.0167,-51.1932
0.7556,0.4062,0.6926,64.3463,34.7595,-45.8298
