0.3408,-0.6489,0.8074,-0.1297,-0.6714,-0.6943
0.3425,-0.644,0.813,-1.6403,0.1526,0.5341
0.3364,-0.6509,0.8054,-1.709,-1.2665,0.1755
0.332,-0.6414,0.813,-1.2436,0.8621,0.473
0.3413,-0.6619,0.7896,-0.7248,-1.4496,-0.1526
0.3594,-0.6494,0.7915,-0.8774,-0.351,-2.0599
0.3584,-0.6501,0.7996,-0.0076,-2.0065,-1.3504
0.3345,-0.6558,0.8008,-1.442,-0.9232,0.618
0.3452,-0.6414,0.7979,-1.5106,1.6251,-2.0294
0.3491,-0.6494,0.8086,-2.1896,3.1509,-1.4801
0.3491,-0.6494,0.8086,-2.1896,3.1509,-1.4801
0.3491,-0.6494,0.8086,-2.1896,3.1509,-1.4801
0.3416,-0.6562,0.8062,-0.9232,1.2512,-0.6104
0.3418,-0.6494,0.8079,-0.2365,-0.8469,-0.7858
0.3538,-0.6436,0.7917,-0.5951,-1.3962,-0.9308
0.3608,-0.6365,0.8057,-0.885,-0.9842,-1.2054
0.3589,-0.6436,0.8101,-0.9918,-1.4877,-1.0376
0.3567,-0.6418,0.8066,-0.9232,-1.5335,-1.1978
0.353,-0.6389,0.8052,-1.297,0.061,-0.5646
0.3335,-0.6431,0.7988,-1.5182,1.2054,-0.2289
0.3235,-0.6533,0.8015,-2.182,0.4501,0.9003
0.3398,-0.6604,0.7971,-1.8005,-0.6866,0.9766
0.3472,-0.6594,0.8042,-1.1597,-1.6098,0.7095
0.3552,-0.6509,0.7988,-0.9766,-1.1902,0.1831
0.3613,-0.6548,0.8005,0.0458,-0.3662,0.0229
0.365,-0.6501,0.8025,-0.2823,-0.9537,0.3128
0.3486,-0.6528,0.7996,-0.6256,-1.297,0.4654
0.3582,-0.6497,0.7981,-0.1526,-0.2289,-0.2823
0.3555,-0.6411,0.8022,-0.3204,0.1755,0.061
0.3591,-0.6467,0.8074,-1.0529,0.6866,0.3433
0.344,-0.6541,0.7952,-1.1063,0.7858,0.2136
0.3516,-0.6531,0.7971,-0.8926,0.2365,-0.1984
0.3457,-0.6528,0.8044,0.1144,0.145,-0.3052
0.3582,-0.6536,0.804,0.3433,0.7019,-0.7324
0.3352,-0.6553,0.7915,-0.8698,-0.4044,1.4038
0.3184,-0.656,0.8066,-0.4044,0.0153,0.6409
0.3188,-0.6479,0.7998,-1.4267,0.5875,0.1831
0.3606,-0.6462,0.7964,-1.2741,1.9379,0.4425
0.3489,-0.656,0.7993,-1.236,0.061,1.709
0.3535,-0.6611,0.8015,-0.3586,0.145,1.5717
0.342,-0.6582,0.8093,0.4654,-0.3281,0.9308
0.365,-0.6492,0.8013,1.03,0.351,0.5569
0.3591,-0.6414,0.8062,0.5798,0.824,0.7019
0.3611,-0.6414,0.8044,0.2441,1.3962,0.8087
0.3416,-0.647,0.7935,-0.5264,5.1575,0.9079
0.3555,-0.6484,0.8047,-0.2213,3.7003,0.8011
0.3477,-0.6411,0.8083,-0.9079,4.9133,0.7782
0.3352,-0.6477,0.814,-0.9995,4.5471,0.6027
0.3394,-0.6594,0.8015,-0.7248,3.5324,0.1144
0.3398,-0.6541,0.8167,0.4501,1.1826,-0.9079
0.3313,-0.6428,0.8069,0.2441,0.9232,-0.473
0.3267,-0.6416,0.8181,-0.6256,-1.0452,-0.1068
0.3408,-0.6431,0.8123,-1.236,1.2207,-0.0076
0.3479,-0.6443,0.7996,-1.0147,0.7019,-0.0992
0.3508,-0.6465,0.8081,0.1602,-1.236,-0.6714
0.3376,-0.6462,0.8069,-0.5112,0.4044,-0.0687
0.3394,-0.6465,0.8079,-1.2512,0.4959,-0.2136
0.3425,-0.6475,0.8037,-1.0986,-0.2441,-0.3204
0.3464,-0.6479,0.8088,-1.0147,-0.6409,-0.5112
0.3293,-0.6548,0.8069,-0.6104,1.5182,0.1221
0.3367,-0.6428,0.7971,-1.1673,-0.5341,0.0687
0.3381,-0.6538,0.7927,-1.5106,1.1902,0.5188
0.3442,-0.655,0.8127,-0.8469,-0.6485,0.473
0.3403,-0.6409,0.8162,-0.267,0.8087,0.6256
0.3369,-0.6462,0.8162,0.0687,0.8774,-0.0076
0.3428,-0.6489,0.8096,0.4654,1.8311,0.0763
0.3401,-0.6462,0.8113,-0.7858,-1.7624,0.2518
0.3323,-0.6511,0.8079,0.351,-2.2964,-0.6485
0.3362,-0.6438,0.8157,-0.0763,-2.3193,-0.5417
0.3362,-0.6438,0.8157,-0.0763,-2.3193,-0.5417
0.3459,-0.6528,0.8052,-0.8621,-1.2131,0.5722
0.3413,-0.6545,0.8096,-0.0305,-1.1063,0.1602
0.3372,-0.6516,0.8184,-1.2741,-1.358,0.6943
0.3328,-0.6436,0.8171,-0.946,-0.1373,0.1755
0.3386,-0.6418,0.8147,-0.9613,-1.0529,-0.1297
0.3447,-0.6438,0.8059,0.2747,-0.5951,-0.0305
0.3516,-0.6453,0.7983,0.679,-0.6943,-0.5112
0.345,-0.6404,0.7954,0.5188,-0.5798,-0.2213
0.3496,-0.6401,0.8054,-0.4044,-0.6485,0.4578
0.344,-0.6418,0.8042,-1.0986,-0.1831,0.9155
0.3467,-0.6509,0.8132,-1.2207,1.1902,1.3733
0.3472,-0.6555,0.8076,-0.7629,1.4572,0.8163
0.3477,-0.6443,0.8047,-1.4877,0.5417,1.9302
0.3403,-0.6455,0.8037,-0.6943,-1.6632,0.6256
0.3206,-0.6521,0.8115,-0.4272,0.3433,0.2289
0.3423,-0.6436,0.8088,-1.4877,-0.2365,0.7401
0.3359,-0.6504,0.801,-1.3123,0.0076,0.2289
0.3342,-0.6462,0.8096,-0.8316,-0.5875,-0.0992
0.3345,-0.6479,0.8093,-0.9308,-0.5722,-0.0534
0.3345,-0.6479,0.8093,-0.9308,-0.5722,-0.0534
0.3484,-0.6521,0.8201,-1.8387,-0.1984,0.0458
0.3359,-0.647,0.8044,-1.709,0.0992,0.0229
0.3293,-0.646,0.8127,-1.1063,-0.9155,0.0305
0.3457,-0.6472,0.8105,-1.091,-2.8,0.0153
0.3457,-0.6472,0.8105,-1.091,-2.8,0.0153
0.3457,-0.6472,0.8105,-1.091,-2.8,0.0153
0.3474,-0.6523,0.7939,-1.0147,-2.2659,0.5569
0.3528,-0.6531,0.7969,-1.0757,-0.5875,0.9003
0.3542,-0.6582,0.8086,-0.5951,-0.1984,0.3815
0.3564,-0.6355,0.8013,0.145,-1.4496,-0.5112
0.3284,-0.645,0.8091,0.0916,-0.9079,-0.2365
0.354,-0.6479,0.8064,0.0916,-0.0076,-0.2975
0.3486,-0.6545,0.8032,0.1907,-0.4501,-0.2289
0.3457,-0.6541,0.8059,0.1907,-0.4807,-0.0992
0.3447,-0.6438,0.7944,-0.7706,-0.6866,0.0
0.3394,-0.6453,0.8035,-1.4038,-0.1221,0.6027
0.3342,-0.6582,0.802,-1.2436,-1.1673,0.8392
0.3501,-0.6506,0.8093,-0.7858,-1.6098,0.4349
0.3511,-0.658,0.8105,-0.7172,-1.3657,0.4501
0.3528,-0.6516,0.8142,-0.4883,-0.5417,0.5646
0.3467,-0.6448,0.8105,-0.5188,0.0763,0.3433
0.3474,-0.6433,0.7996,-0.267,-0.145,0.206
0.3442,-0.6511,0.8015,-0.1526,-0.3357,0.1297
0.343,-0.6445,0.7896,-0.1755,-0.4272,0.3433
0.3499,-0.6448,0.8108,-0.267,-0.6638,0.1678
0.3538,-0.6406,0.8032,-0.5264,-0.6409,0.3967
0.3403,-0.6482,0.8037,-0.5722,-1.4648,0.2365
0.3455,-0.6536,0.8118,-1.236,1.3275,0.8926
0.3489,-0.6511,0.8027,-1.1368,0.824,0.6485
0.3247,-0.6543,0.804,-1.3123,0.5798,0.8698
0.3501,-0.6462,0.7952,-0.9155,-1.6785,0.5112
0.3562,-0.6479,0.8013,-0.946,-0.3967,0.6256
0.3413,-0.6501,0.8066,-0.9308,-0.8011,0.6332
0.3472,-0.6545,0.8027,-0.145,-0.2975,0.1984
0.3533,-0.6489,0.8052,0.0229,0.3586,-0.1602
0.3428,-0.6409,0.8049,-0.3891,0.473,0.2213
0.3489,-0.6387,0.7976,-1.0223,0.6485,0.6943
0.3435,-0.6479,0.8035,-1.0147,0.6866,0.4959
0.3484,-0.6536,0.7952,-0.2899,0.1144,0.4654
0.3347,-0.6492,0.8064,-1.03,0.1068,0.5646
0.3347,-0.6492,0.8064,-1.03,0.1068,0.5646
0.3347,-0.6492,0.8064,-1.03,0.1068,0.5646
0.3503,-0.6423,0.8081,-0.5951,0.1297,0.2136
0.3357,-0.6528,0.812,-0.4883,-0.2975,0.4425
0.345,-0.6487,0.7974,-0.7553,-1.152,0.5722
0.343,-0.6428,0.8047,-1.1902,0.1678,0.7324
0.3374,-0.6497,0.8059,-1.0834,0.4654,0.2365
0.3394,-0.6484,0.8088,-0.7401,0.2289,0.2899
0.3564,-0.6553,0.8047,-0.7095,-0.7935,0.5035
0.353,-0.6445,0.8008,-0.5951,0.2441,0.1297
0.3386,-0.6555,0.8032,-1.2894,-0.5798,0.7401
0.3486,-0.6482,0.7991,-0.8926,-0.9995,0.7324
0.3477,-0.6501,0.7996,-0.6714,-0.8621,0.679
0.3464,-0.6516,0.7983,-0.4807,0.061,0.5798
0.3464,-0.6484,0.8088,-0.3891,-0.4272,0.5493
0.3491,-0.6438,0.813,-0.6104,-0.6409,0.5112
0.354,-0.6448,0.8105,-1.03,0.1755,0.0839
0.3452,-0.6448,0.7935,-1.0071,-0.351,0.4501
0.3401,-0.6523,0.8008,-0.473,-0.5875,0.3433
0.3562,-0.6475,0.8091,-1.1139,1.3123,-0.0153
0.3562,-0.6475,0.8091,-1.1139,1.3123,-0.0153
0.3218,-0.6443,0.812,-1.4191,0.4807,0.2594
0.3508,-0.6462,0.8098,-1.442,-0.0839,0.3662
0.3398,-0.657,0.8025,-0.7935,-0.1297,0.0076
0.3433,-0.6536,0.8003,-0.3815,-0.5646,-0.1297
0.3418,-0.6538,0.8015,-0.267,-0.679,0.3662
0.3337,-0.6565,0.7937,-0.3586,-0.1526,0.1755
0.3438,-0.6409,0.8042,-0.5798,-1.3123,0.4425
0.3533,-0.6475,0.7988,-0.5112,-0.3357,0.3662
0.3538,-0.6492,0.8115,0.206,-0.7324,0.0916
0.3521,-0.6453,0.803,-0.061,-1.1292,0.0
0.3513,-0.6482,0.8105,-0.9995,0.5341,0.5798
0.3398,-0.6516,0.8032,-0.7401,0.6638,0.5341
0.3523,-0.6516,0.7976,-0.7477,0.5798,0.5112
0.3481,-0.646,0.8025,-0.5798,0.7248,0.473
0.3367,-0.6558,0.8079,-0.679,0.7172,0.3967
0.3379,-0.6482,0.8088,-0.5646,0.2747,0.2518
0.3413,-0.6436,0.8032,-0.7629,-0.2594,0.2747
0.3442,-0.6462,0.7969,-0.5112,-0.4044,0.206
0.3459,-0.6592,0.8037,-0.6256,-0.3433,0.4654
0.3386,-0.6521,0.8015,-0.5798,-0.5188,0.5035
0.3455,-0.6467,0.802,-0.3433,-0.4807,0.4807
0.3411,-0.6501,0.8096,-0.9613,-0.5341,0.4654
0.3403,-0.6509,0.8025,-0.4883,-0.145,0.1144
0.345,-0.6511,0.8022,-0.2975,-0.3433,-0.0534
0.3418,-0.6482,0.8118,-0.3662,-0.8545,-0.1755
0.3408,-0.6526,0.8013,-0.8163,-0.8011,0.3891
0.3413,-0.6433,0.8083,-0.6714,-0.8163,0.1068
0.3413,-0.6433,0.8083,-0.6714,-0.8163,0.1068
0.3506,-0.6409,0.8013,-1.6174,-0.5875,0.6485
0.3413,-0.6433,0.8083,-0.6714,-0.8163,0.1068
0.3499,-0.6536,0.7935,-0.5417,-0.3967,0.4272
0.3445,-0.6594,0.811,-0.4807,-0.1602,0.2975
0.3489,-0.6501,0.802,-0.2594,-0.0381,0.0916
0.3462,-0.6479,0.7983,-0.679,-0.0687,0.2594
0.3389,-0.6509,0.8064,-0.8621,-0.2213,0.267
0.3411,-0.6475,0.8027,-1.1902,-0.6561,0.2975
0.3418,-0.6484,0.8037,-1.4343,-0.473,0.5188
0.3433,-0.6497,0.8125,-1.2741,0.3204,0.5493
0.3459,-0.6482,0.8015,-1.0071,-0.3967,0.4578
0.3496,-0.6509,0.8059,-1.2589,-0.0916,0.4272
0.3438,-0.6541,0.8005,-1.1673,-0.3815,0.618
0.3447,-0.6516,0.7969,-1.0605,-0.8011,0.6104
0.3428,-0.6548,0.8071,-1.0757,-0.473,0.4349
0.3459,-0.6448,0.8081,-0.7095,-0.0381,0.3281
0.3472,-0.6516,0.7964,-0.8621,-0.6104,0.351
0.335,-0.6484,0.8008,-0.9232,-0.679,0.2441
0.3459,-0.6448,0.8081,-0.7095,-0.0381,0.3281
0.3459,-0.6448,0.8081,-0.7095,-0.0381,0.3281
0.3459,-0.6448,0.8081,-0.7095,-0.0381,0.3281
0.3435,-0.6528,0.804,-0.9918,0.2365,0.473
0.342,-0.6484,0.803,-0.8926,0.0916,0.5875
0.342,-0.6484,0.803,-0.8926,0.0916,0.5875
0.3494,-0.6528,0.7983,-1.1368,-1.0376,0.4578
0.3481,-0.6553,0.8025,-0.6256,0.2289,0.3128
0.3481,-0.6553,0.8025,-0.6256,0.2289,0.3128
0.3428,-0.6575,0.8057,-0.8774,0.1068,0.4578
0.342,-0.6477,0.811,-0.9842,-0.1602,0.4196
0.3438,-0.6492,0.7944,-0.946,-0.7553,0.6256
0.3452,-0.6523,0.7942,-1.3123,-0.0687,0.4959
0.3467,-0.6548,0.7966,-0.9079,-0.1526,0.1602
0.3438,-0.6548,0.8096,-1.2589,-0.6027,0.5417
0.3555,-0.6565,0.7971,-0.4196,-0.1373,-0.2289
0.3403,-0.6426,0.8,-0.7095,-0.0839,0.4044
0.3345,-0.6567,0.7974,-0.4578,-0.0763,0.1068
0.3396,-0.6479,0.8015,-0.4196,-0.0687,0.2594
0.3452,-0.6609,0.8054,-0.9308,-0.5569,0.5035
0.3489,-0.6628,0.7952,-0.7172,-0.5112,0.2747
0.3408,-0.6509,0.802,-0.351,-0.8469,-0.061
0.355,-0.6433,0.7986,-0.6638,-0.824,0.4349
0.3555,-0.6506,0.8052,-0.9613,-0.3357,0.473
0.3423,-0.6626,0.7974,-1.1444,0.0229,0.7095
0.3511,-0.6497,0.7988,-0.1297,-0.2747,0.6409
0.3506,-0.6589,0.8037,-0.0153,1.1826,0.3586
0.3506,-0.6589,0.8037,-0.0153,1.1826,0.3586
0.3506,-0.6479,0.803,-0.0458,0.7553,0.3586
0.3457,-0.6543,0.8057,-0.6943,-0.0992,0.5035
0.3433,-0.6506,0.8,-0.7553,0.3281,0.4044
0.345,-0.6489,0.7959,-0.3967,0.9689,0.1755
0.3425,-0.6526,0.7969,-0.8774,0.7019,0.3052
0.3367,-0.6543,0.8032,-0.6256,0.2518,0.3281
0.3413,-0.6528,0.7986,-0.3891,-0.2441,0.1068
0.3379,-0.6545,0.7993,-0.5493,-0.1221,0.3128
0.3411,-0.6499,0.812,-0.5951,-0.6027,0.3052
0.3457,-0.6509,0.8101,-0.8011,-0.3281,0.351
0.3464,-0.6533,0.8025,-0.8926,-0.0076,0.412
0.3486,-0.6462,0.8086,-0.2823,-0.2518,0.1984
0.345,-0.644,0.8037,-0.267,0.6409,0.3891
0.3481,-0.6538,0.7969,-0.3281,0.0,0.2289
0.3369,-0.6516,0.8062,-0.2975,-0.5264,0.0992
0.3442,-0.6521,0.8003,-0.473,0.1144,0.6332
0.3389,-0.6494,0.8025,-0.6714,-0.1755,0.6104
0.3379,-0.6533,0.8088,-0.5035,-0.1602,0.3128
0.3386,-0.6445,0.8027,-0.4425,-0.3586,0.5264
0.344,-0.6509,0.7932,-0.4654,-0.1144,0.3662
0.3435,-0.6506,0.8103,-0.4425,0.0992,0.4044
0.3447,-0.6533,0.8018,-0.8469,-0.0458,0.3128
0.3381,-0.6526,0.8052,-0.6485,-0.1678,0.3586
0.3462,-0.655,0.8083,-0.6332,-0.1144,0.0458
0.3428,-0.6477,0.8,-0.4654,-0.4272,0.2365
0.3376,-0.6528,0.8086,-0.5798,-0.206,0.2518
0.343,-0.6562,0.8,-0.8774,-0.206,0.5188
0.342,-0.6504,0.7974,-1.0452,-0.1068,0.6943
0.3403,-0.6523,0.8,-0.5417,-0.0839,0.3128
0.3357,-0.6509,0.8027,-0.2441,-0.1297,0.206
0.3462,-0.6545,0.8005,-0.2136,-0.5188,0.1297
0.3528,-0.6504,0.8064,-0.0916,0.1831,0.0153
0.3452,-0.6487,0.8054,-0.1755,0.1373,-0.0839
0.3352,-0.6423,0.8044,-0.2747,-0.3128,0.1068
0.3386,-0.6519,0.7952,-0.5493,-0.3815,0.3586
0.3401,-0.6587,0.8062,-0.0305,-0.1221,0.2441
0.344,-0.6538,0.8062,-0.3738,-0.0687,0.1602
0.3428,-0.6584,0.7979,-1.0071,0.0229,0.5722
0.3425,-0.6443,0.8,-0.9384,0.0458,0.6943
0.3425,-0.6597,0.8015,-0.4349,0.2518,0.3433
0.3452,-0.6555,0.8044,-0.2289,0.1755,0.5341
0.3401,-0.6462,0.803,-0.4807,0.3357,0.1373
0.3328,-0.6482,0.8037,-0.4807,0.0763,0.412
0.3354,-0.6514,0.8098,-0.6027,-0.5569,0.6943
0.3354,-0.6514,0.8098,-0.6027,-0.5569,0.6943
0.3425,-0.6509,0.8108,-0.3586,0.0,0.2213
0.3428,-0.6494,0.7998,-0.7019,0.0458,0.4349
0.3354,-0.6475,0.8096,-0.5417,-0.1526,0.3052
0.3367,-0.6541,0.803,-0.9995,-0.0076,0.6104
0.3398,-0.6545,0.8088,-1.0986,-0.5569,0.4807
0.3486,-0.6548,0.8025,-0.9918,0.1068,0.4044
0.3398,-0.6533,0.8123,-0.3433,0.1068,0.2136
0.3396,-0.6428,0.7979,-0.3357,0.2594,0.0916
0.3398,-0.6533,0.8123,-0.3433,0.1068,0.2136
0.3359,-0.6431,0.7986,-0.6638,-0.0687,0.4272
0.3359,-0.6431,0.7986,-0.6638,-0.0687,0.4272
0.3376,-0.6567,0.802,-0.7477,0.1678,0.5722
0.3389,-0.6458,0.8018,-0.4272,0.3662,0.2518
0.3359,-0.6431,0.7986,-0.6638,-0.0687,0.4272
0.3433,-0.6509,0.8042,-0.4196,-0.2518,0.3891
0.3364,-0.655,0.8108,-0.885,0.0305,0.4349
0.3435,-0.6482,0.8005,-0.5035,0.0763,0.3357
0.3438,-0.6497,0.8076,-0.5646,-0.679,0.2899
0.3416,-0.6492,0.8076,-0.8469,-0.6256,0.2823
0.3411,-0.6562,0.801,-1.1597,0.0763,0.5417
0.3354,-0.6567,0.802,-1.1597,-0.0229,0.5035
0.3386,-0.6555,0.803,-0.5875,-0.4959,0.1907
0.3398,-0.6475,0.803,-0.4959,-0.8698,0.2594
0.3442,-0.6499,0.8032,-0.5112,-0.7172,0.2899
0.3503,-0.6558,0.8052,-1.2054,0.1602,0.5035
0.3372,-0.6479,0.8044,-0.6561,0.145,0.3815
0.3342,-0.6479,0.8074,-0.679,-0.1297,0.2365
0.343,-0.6521,0.811,-0.3357,-0.5417,0.145
0.3438,-0.6567,0.7981,-0.4959,-0.6332,0.206
0.3423,-0.6575,0.8035,-0.9155,-0.6332,0.3357
0.3438,-0.6489,0.8013,-0.1526,0.1373,0.2594
0.3379,-0.6521,0.8076,-0.7324,0.3891,0.5264
0.3364,-0.6465,0.8105,-0.6943,0.3281,0.1144
0.342,-0.6506,0.8054,-0.9689,-0.8316,0.5035
0.342,-0.6506,0.8054,-0.9689,-0.8316,0.5035
0.3438,-0.6562,0.8054,-1.091,-0.2441,0.5569
0.3342,-0.6511,0.8005,-0.6561,0.5035,0.412
0.3528,-0.6501,0.8081,-0.7782,0.0076,0.679
0.335,-0.6575,0.8059,-0.2289,-0.1831,0.412
0.342,-0.6465,0.8015,-0.4654,-0.3967,0.1755
0.3401,-0.6475,0.8047,-0.4425,-0.145,0.5493
0.345,-0.6521,0.803,-0.7858,0.1831,0.7858
0.3408,-0.6489,0.7976,-1.1826,-0.206,0.6104
0.3408,-0.6489,0.7976,-1.1826,-0.206,0.6104
0.3406,-0.6479,0.8032,-0.8698,0.1068,0.2747
0.3311,-0.6465,0.8064,-0.7477,-0.0076,0.3662
0.3394,-0.6487,0.8079,-0.7401,-0.1526,0.3433
0.3391,-0.6501,0.8096,-1.2894,0.061,0.5264
0.343,-0.6533,0.8005,-0.946,-0.3738,0.5493
0.3367,-0.6575,0.8098,-1.0376,-0.5188,0.6485
0.3401,-0.655,0.8076,-0.6866,-0.6409,0.3891
0.3442,-0.6521,0.7937,-0.473,-0.412,0.2213
0.3384,-0.6526,0.7993,-0.3128,-0.0305,0.2365
0.3406,-0.6511,0.8042,-0.4883,0.1831,0.3128
0.3325,-0.6514,0.8052,-0.8392,-0.2289,0.4959
0.3428,-0.6567,0.8032,-0.7324,-0.061,0.5569
0.3352,-0.656,0.8137,-0.6485,0.0153,0.3967
0.3389,-0.6416,0.8027,-0.2823,-0.2441,0.3891
0.3362,-0.6562,0.8049,-0.6714,-0.1907,0.412
0.3445,-0.6536,0.8018,-0.5722,0.0458,0.412
0.3425,-0.6514,0.8059,-0.6027,-0.1221,0.351
0.3357,-0.6494,0.8096,-0.4272,-0.3967,0.206
0.3352,-0.6533,0.8049,-0.6485,-0.1221,0.3433
0.3423,-0.6567,0.7964,-0.6332,-0.2518,0.2365
0.3381,-0.6562,0.7954,-0.6485,-0.3128,0.4425
0.3433,-0.6528,0.8093,-0.6638,-0.0916,0.4272
0.3359,-0.6443,0.8025,-0.8469,-0.1144,0.5264
0.3372,-0.6555,0.8013,-0.7401,-0.1526,0.2747
0.3401,-0.6526,0.7991,-0.3281,-0.2441,0.3128
0.3418,-0.6482,0.8032,-0.3433,-0.1297,0.3052
0.3381,-0.6455,0.8025,-0.5112,0.2594,0.3052
0.3394,-0.6504,0.7957,-0.5493,0.3586,0.3738
0.3337,-0.6482,0.8018,-1.0071,0.267,0.2594
0.3391,-0.6575,0.8125,-0.8163,-0.3662,0.4654
0.3357,-0.6575,0.812,-0.473,-0.5112,0.2975
0.3413,-0.657,0.8025,-0.0076,-0.5341,0.0305
0.3376,-0.6526,0.7996,-0.206,0.0916,-0.0992
0.3381,-0.6528,0.8135,-0.4272,0.2365,0.1755
0.3401,-0.6511,0.8083,-0.6485,-0.0687,0.5112
